971,2007,0.60857,0.036826,0.65228,0.027642,0.70089,0.15445,0.59259,0.010925,0.62625,0.011225,0.7639,0.0060404,0.58236,0.0086772,0.60956,0.0064937,0.74933,0.007013,0.58938,0.0058462,0.61115,0.0063003,0.75094,0.0043303,0.58366,0.0087459,0.60646,0.010261,0.74929,0.0079076,0.61014,0.0091579,0.63628,0.014822,0.80592,0.08464,0.94437,0.11248,0.97693,0.082767,0.99391,0.0036061,0.94482,0.060496,0.97688,0.046299,0.99957,0.0011321,0.7716,0.10254,0.82443,0.091317,0.98992,0.016748,0.13441,0.10721,0.35185,0.18949,0.040696,0.019291,0.073921,0.023086,0.14597,0.10938,0.012269,0.012593,0.035332,0.016262,0.02381,0.013462,0.59453,0.025076,0.6294,0.024932,0.73776,0.092874,0.59475,0.013936,0.61835,0.017145,0.76936,0.056129,0.88757,0.12398,0.92664,0.10394,0.99452,0.010534,0.063003,0.081962,0.15499,0.17961,0.31439,0.34401,7.3333,26.1,27.953,29.987,8.88,11.933
971,2008,0.076267,0.12487,0.049259,0.048437,0.24092,0.22939,0.41152,0.026444,0.45135,0.061973,0.69701,0.013723,0.42115,0.016805,0.48867,0.011789,0.68256,0.0069072,0.45281,0.010532,0.5034,0.0083147,0.6786,0.0028408,0.47796,0.0096862,0.51491,0.010231,0.68106,0.0037671,0.50745,0.010275,0.53235,0.0088678,0.68985,0.0045023,0.54254,0.010798,0.56108,0.01148,0.71728,0.035679,0.87389,0.17786,0.93078,0.15495,0.98553,0.011462,0.93233,0.070232,0.95829,0.066171,1,0,0.36389,0.27804,0.5565,0.17332,0.041389,0.020166,0.11229,0.042567,0.26353,0.1667,0.17448,0.073599,0.068018,0.022243,0.067996,0.013593,0.3018,0.17778,0.32844,0.20572,0.53846,0.25089,0.47944,0.02483,0.51693,0.015101,0.68322,0.0061534,0.78392,0.20426,0.81797,0.20591,0.90187,0.13203,0.19346,0.21269,0.24753,0.24501,0.40918,0.36683,1.16,18.647,21.973,31.56,8.5467,8.9
971,2009,0.3424,0.12642,0.11203,0.13268,0.021296,0.010932,0.50233,0.015256,0.53409,0.031076,0.025463,0.011546,0.47104,0.0095479,0.49551,0.014957,0.05802,0.020682,0.49325,0.016094,0.50458,0.015948,0.14102,0.029198,0.54958,0.012307,0.56351,0.012132,0.34028,0.11379,0.57779,0.0069467,0.58248,0.0075336,0.67776,0.050805,0.61023,0.06585,0.66174,0.13459,0.80197,0.11159,0.98209,0.018895,0.99413,0.009196,0.99549,0.0030448,0.93962,0.034803,0.99638,0.016122,1,0,0.5931,0.25477,0.68603,0.14731,0.065866,0.029547,0.1645,0.10826,0.56832,0.18332,0.034496,0.018312,0.034754,0.019278,0.1,0.051545,0.43895,0.10028,0.38181,0.20616,0.03518,0.022349,0.5399,0.037911,0.54975,0.035956,0.38789,0.23726,0.84291,0.17342,0.88282,0.17668,0.93173,0.113,0.23329,0.29744,0.29792,0.30224,0.54148,0.36351,8.28,19.329,14.764,12.136,10.607,11.34
971,2010,0.3944,0.13687,0.15864,0.12452,0.023253,0.010825,0.48584,0.031986,0.34797,0.03514,0.026973,0.013431,0.44111,0.015144,0.35831,0.017415,0.042745,0.0090022,0.41727,0.011645,0.3468,0.013912,0.087199,0.015113,0.43006,0.015668,0.35552,0.012396,0.13869,0.017328,0.49289,0.026606,0.39432,0.02837,0.1915,0.019598,0.61309,0.063707,0.62691,0.16041,0.51531,0.35499,0.89362,0.14517,0.94078,0.091572,0.99191,0.0042002,0.96528,0.044554,0.99537,0.017151,0.99918,0.0015201,0.55345,0.27038,0.67111,0.14601,0.064516,0.027391,0.15955,0.11033,0.54998,0.19908,0.033949,0.011964,0.053636,0.014558,0.1318,0.04664,0.43995,0.089326,0.28766,0.11906,0.031034,0.013986,0.44729,0.038604,0.36588,0.02873,0.13914,0.04682,0.82476,0.17923,0.85531,0.19397,0.83718,0.30354,0.2193,0.28621,0.29739,0.29112,0.54428,0.35189,4.4067,20.013,16.36,12.867,8.8333,11.02
971,2011,0.080533,0.11634,0.031795,0.018158,0.019869,0.0097612,0.50523,0.015267,0.53793,0.11412,0.053865,0.047791,0.52663,0.014612,0.58732,0.014149,0.482,0.18235,0.54809,0.004895,0.59733,0.0046773,0.71131,0.0074481,0.54817,0.0041795,0.59072,0.0049728,0.71739,0.0027891,0.55889,0.008475,0.59446,0.0053883,0.72207,0.0050546,0.58299,0.006745,0.61025,0.0059651,0.80109,0.090379,0.87834,0.16934,0.92288,0.15341,0.96307,0.045412,0.997,0.0021993,0.99981,0.00072905,0.99372,0.0016296,0.82023,0.12819,0.86225,0.123,0.50302,0.16111,0.5596,0.099847,0.8137,0.085984,0.35343,0.096944,0.31322,0.046574,0.49287,0.074457,0.36934,0.21803,0.38403,0.26168,0.18667,0.23817,0.55183,0.0080029,0.59428,0.0056477,0.71691,0.007065,0.82009,0.19979,0.84517,0.19053,0.91977,0.10239,0.56113,0.23497,0.58124,0.24435,0.7656,0.21363,5.26,17.147,14.673,13.353,11.047,17.36
972,2000,NaN,NaN,NaN,NaN,NaN,NaN,0.094886,0.039664,0.044534,0.031379,NaN,NaN,0.10201,0.0084446,0.065635,0.0076016,NaN,NaN,0.43858,0.40767,0.26506,0.25194,NaN,NaN,0.85258,0.03335,0.58001,0.021708,NaN,NaN,0.90055,0.02147,0.66484,0.077072,NaN,NaN,0.94537,0.069708,0.92869,0.071114,NaN,NaN,0.76628,0.096459,0.77812,0.047362,NaN,NaN,0.249,0.1304,0.57833,0.094605,NaN,NaN,0.097612,0.031487,0.2066,0.072543,0.034754,0.074729,0.10886,0.0095289,NaN,NaN,0.54441,0.22864,0.10733,0.01967,NaN,NaN,0.097491,0.031942,0.052254,0.02723,NaN,NaN,0.72789,0.31624,0.50162,0.23177,NaN,NaN,0.65355,0.31355,0.76171,0.16162,NaN,NaN,0.2235,0.26628,0.14058,0.063395,NaN,NaN,6.2467,4.3846,1.9231,NaN,6.32,9.2143
972,2001,0.63468,0.13896,0.42151,0.21467,NaN,NaN,0.74802,0.041527,0.65591,0.064754,NaN,NaN,0.71069,0.015889,0.60312,0.0084083,NaN,NaN,0.68266,0.015433,0.56655,0.024615,NaN,NaN,0.71998,0.022037,0.55807,0.012247,NaN,NaN,0.82087,0.060797,0.68593,0.13161,NaN,NaN,0.945,0.042837,0.87297,0.10255,NaN,NaN,0.5371,0.25719,0.67767,0.08285,NaN,NaN,0.38625,0.30605,0.4347,0.045018,NaN,NaN,0.54219,0.13679,0.37913,0.025933,0.26028,0.10294,0.24663,0.061553,NaN,NaN,0.11917,0.07973,0.070323,0.042019,NaN,NaN,0.69725,0.096144,0.55914,0.16355,NaN,NaN,0.74188,0.070845,0.60503,0.097865,NaN,NaN,0.62184,0.32955,0.66448,0.19569,NaN,NaN,0.3067,0.2063,0.23399,0.13393,NaN,NaN,5.8667,27.973,21.44,NaN,8.2267,9.3267
972,2002,0.2657,0.098335,0.043525,0.017117,NaN,NaN,0.72219,0.083815,0.4871,0.12714,NaN,NaN,0.80051,0.0051487,0.66403,0.0060928,NaN,NaN,0.79643,0.023602,0.67046,0.0095477,NaN,NaN,0.75865,0.010176,0.63862,0.011437,NaN,NaN,0.80331,0.054966,0.64272,0.030287,NaN,NaN,0.96544,0.032117,0.92866,0.078668,NaN,NaN,0.82844,0.079757,0.78208,0.073753,NaN,NaN,0.42298,0.17128,0.59676,0.072538,NaN,NaN,0.11885,0.038178,0.20747,0.12071,0.031409,0.02476,0.032258,0.01561,NaN,NaN,0.29833,0.19729,0.1018,0.11381,NaN,NaN,0.59838,0.24792,0.39722,0.27355,NaN,NaN,0.78705,0.040177,0.651,0.024157,NaN,NaN,0.73994,0.25503,0.76931,0.15475,NaN,NaN,0.14791,0.15956,0.11397,0.11964,NaN,NaN,3.14,27.38,15.16,NaN,4.24,6.9067
972,2003,0.6137,0.06081,0.35011,0.040962,NaN,NaN,0.65815,0.10279,0.46264,0.071406,NaN,NaN,0.39127,0.10737,0.44594,0.022718,NaN,NaN,0.51514,0.025032,0.40801,0.022986,NaN,NaN,0.75747,0.046986,0.57928,0.031991,NaN,NaN,0.84625,0.071776,0.74064,0.14056,NaN,NaN,0.904,0.077122,0.86422,0.097632,NaN,NaN,0.74868,0.14973,0.75588,0.10717,NaN,NaN,0.44759,0.24678,0.57473,0.040314,NaN,NaN,0.35821,0.19363,0.30651,0.15055,0.062829,0.028598,0.099137,0.012651,NaN,NaN,0.2681,0.1796,0.071673,0.016625,NaN,NaN,0.55324,0.14899,0.4191,0.069569,NaN,NaN,0.70458,0.15162,0.57586,0.16255,NaN,NaN,0.70063,0.25483,0.73188,0.14729,NaN,NaN,0.2293,0.19623,0.16006,0.13697,NaN,NaN,-1.3733,23.033,13.693,NaN,6.08,5.0867
972,2004,0.17873,0.031747,0.13838,0.036653,NaN,NaN,0.43922,0.27585,0.44087,0.27638,NaN,NaN,0.72484,0.022877,0.62302,0.019575,0.4401,0.0052155,0.76001,0.0088365,0.68386,0.010379,0.44934,0.0081939,0.75034,0.010862,0.68993,0.0098194,0.471,0.0068119,0.85832,0.074782,0.79916,0.093759,0.63416,0.20114,0.95147,0.055909,0.93413,0.056019,0.90745,0.07769,0.56036,0.14266,0.67819,0.098144,0.66935,0.037462,0.51402,0.18199,0.60582,0.12304,0.56073,0.063582,0.39017,0.18345,0.45904,0.12763,0.20631,0.12973,0.26536,0.099157,0.040078,0.027065,0.11708,0.12134,0.21971,0.08435,0.014899,0.0069585,0.44769,0.27493,0.40032,0.25636,0.4401,0.0052155,0.79295,0.068021,0.72851,0.078742,0.52503,0.14759,0.67402,0.23897,0.73871,0.17023,0.71204,0.15717,0.23917,0.18543,0.31573,0.14758,0.10701,0.1267,8.7667,11.567,5.4067,NaN,6.1867,4.9667
972,2005,0.53247,0.31153,0.46307,0.32126,0.30692,0.39447,0.73644,0.21439,0.71338,0.13544,0.7309,0.10833,0.57624,0.052159,0.53294,0.0088878,0.57452,0.013938,0.64117,0.1139,0.59073,0.058327,0.56533,0.014105,0.69869,0.024433,0.62355,0.0093695,0.5769,0.0038379,0.80871,0.036257,0.7301,0.053642,0.63986,0.0587,0.84944,0.055343,0.79331,0.057953,0.75122,0.090216,0.85323,0.12876,0.83099,0.1107,0.84259,0.10923,0.70278,0.14697,0.70154,0.13293,0.71131,0.10696,0.15323,0.13934,0.26765,0.12824,0.26194,0.13203,0.10238,0.035103,0.12526,0.046571,0.081778,0.057314,0.03166,0.019329,0.05,0.010506,0.61373,0.23502,0.56824,0.22591,0.53535,0.29327,0.7273,0.093288,0.65705,0.074949,0.59868,0.050084,0.80238,0.13568,0.77589,0.11769,0.76919,0.11561,0.16656,0.13684,0.13501,0.1258,0.19795,0.17077,4.7067,24.98,20.893,18.907,5.9867,11.88
972,2006,0.35978,0.22064,0.045084,0.09193,0.01237,0.0058397,0.68697,0.07821,0.58474,0.096637,0.12594,0.11248,0.58642,0.01339,0.55305,0.0087493,0.29117,0.011188,0.72071,0.030242,0.65902,0.035911,0.37837,0.044993,0.73872,0.0068302,0.69822,0.0076289,0.48523,0.019573,0.77903,0.013873,0.73339,0.020911,0.55069,0.02688,0.91911,0.066222,0.90201,0.082194,0.85226,0.13484,0.79405,0.17207,0.80969,0.1436,0.80742,0.13121,0.48078,0.19736,0.55609,0.11715,0.57794,0.060923,0.060944,0.029654,0.11258,0.078756,0.23996,0.086454,0.085944,0.03262,0.082331,0.017808,0.45581,0.30481,0.31459,0.30247,0.11704,0.072413,0.54284,0.19227,0.39222,0.26052,0.14335,0.13218,0.7464,0.031726,0.69683,0.039543,0.47097,0.079416,0.732,0.24055,0.75652,0.18679,0.74655,0.16514,0.25013,0.24311,0.1704,0.20579,0.16339,0.1192,4.9467,27.407,16.88,6.8867,7.3467,14.433
972,2007,0.83529,0.076623,0.80951,0.068136,0.70548,0.17721,0.84272,0.06145,0.82569,0.053929,0.77816,0.061651,0.73798,0.022567,0.73747,0.016512,0.70881,0.009437,0.70998,0.02635,0.71419,0.017037,0.68265,0.0097181,0.76632,0.10469,0.76256,0.083466,0.69226,0.029366,0.92416,0.053994,0.92414,0.061185,0.90298,0.10673,0.8894,0.076832,0.89868,0.066119,0.86871,0.068383,0.59838,0.17293,0.64797,0.1353,0.71821,0.049283,0.44492,0.26393,0.54453,0.17617,0.68186,0.093648,0.12263,0.16289,0.14769,0.060485,0.10981,0.10376,0.11896,0.056971,0.088741,0.039311,0.1468,0.23959,0.043347,0.022323,0.017497,0.011806,0.80492,0.074955,0.79051,0.063534,0.7303,0.11277,0.80336,0.1148,0.80354,0.10923,0.76332,0.12235,0.64373,0.26138,0.69652,0.19911,0.75584,0.10817,0.12623,0.17571,0.10351,0.066036,0.13233,0.14408,3.66,28.627,23.427,25.587,4.34,4.5267
972,2008,0.76956,0.10028,0.73429,0.15508,0.38234,0.29651,0.62678,0.18717,0.71123,0.060339,0.65635,0.018981,0.55595,0.098993,0.60777,0.0096275,0.58865,0.015913,0.60363,0.006062,0.61111,0.0050602,0.56777,0.0037263,0.62676,0.011136,0.62708,0.010757,0.57293,0.0050777,0.77353,0.083858,0.7497,0.088258,0.65108,0.10394,0.92258,0.052694,0.91099,0.056984,0.87098,0.086454,0.91127,0.076968,0.92306,0.066038,0.89348,0.079975,0.57967,0.24339,0.67642,0.16723,0.70384,0.085418,0.096017,0.03208,0.16093,0.06471,0.032731,0.015202,0.049343,0.017117,0.035507,0.01531,0.52825,0.083237,0.2563,0.050073,0.02506,0.011511,0.65103,0.16053,0.68414,0.11048,0.54121,0.20717,0.66888,0.090583,0.66341,0.081076,0.59779,0.071423,0.80568,0.21767,0.83777,0.15647,0.82354,0.11876,0.21564,0.22608,0.15443,0.097331,0.091766,0.11648,0.64667,24.927,22.247,22.04,6.2667,8.7467
972,2009,0.70453,0.15324,0.5748,0.17509,0.018734,0.0087561,0.76534,0.1343,0.73976,0.10084,0.45026,0.32168,0.57518,0.032367,0.57112,0.022774,0.59566,0.019954,0.59919,0.01447,0.56693,0.00892,0.5701,0.008526,0.70895,0.030561,0.63695,0.022739,0.61387,0.014518,0.80345,0.022056,0.7225,0.027369,0.67109,0.025277,0.84319,0.016168,0.77375,0.019637,0.73628,0.028865,0.79145,0.13005,0.76505,0.098143,0.81935,0.096846,0.82602,0.13417,0.80945,0.12887,0.82782,0.10817,0.40478,0.25218,0.4539,0.20783,0.060229,0.022,0.078105,0.030225,0.098883,0.02495,0.019601,0.009611,0.019948,0.0092437,0.057308,0.0087093,0.68077,0.14206,0.62735,0.14036,0.35385,0.3072,0.70369,0.088301,0.6423,0.068297,0.6185,0.045716,0.8199,0.10952,0.78256,0.095178,0.79476,0.094223,0.16308,0.22682,0.18577,0.22819,0.20171,0.2056,6.7467,26.88,21.587,4.86,6.1733,11.013
972,2010,0.63869,0.24803,0.33108,0.19153,0.019161,0.0076649,0.70724,0.091459,0.62791,0.059492,0.013409,0.007563,0.49353,0.032034,0.49625,0.025797,0.073733,0.041532,0.48865,0.0064594,0.47324,0.0046247,0.17778,0.019587,0.53959,0.023286,0.49488,0.011891,0.22516,0.012996,0.66394,0.063616,0.56577,0.043259,0.27322,0.019855,0.85351,0.053759,0.78837,0.0744,0.58208,0.22702,0.9114,0.057786,0.88147,0.06491,0.85484,0.07867,0.68662,0.16633,0.6854,0.10964,0.66704,0.059019,0.1284,0.064042,0.15841,0.095408,0.0382,0.019436,0.035009,0.017888,0.036503,0.021513,0.023355,0.0069297,0.011886,0.005569,0.013033,0.0047072,0.61213,0.17692,0.48353,0.16818,0.035673,0.036824,0.56488,0.084772,0.51184,0.047992,0.2254,0.043587,0.81821,0.1419,0.78614,0.11652,0.70301,0.18177,0.063751,0.060629,0.069051,0.085492,0.10118,0.13415,4.18,28.933,21.153,5.3333,5.16,8.1467
972,2011,0.16161,0.27102,0.097899,0.15902,0.021584,0.0096637,0.80744,0.054391,0.77364,0.053549,0.5497,0.15673,0.80419,0.040542,0.77882,0.055729,0.68129,0.078485,0.78602,0.015017,0.75869,0.013574,0.68974,0.0098198,0.77179,0.0073413,0.74391,0.0082342,0.67519,0.0076054,0.80368,0.0182,0.76784,0.017529,0.6815,0.010077,0.83844,0.0053055,0.80336,0.0068986,0.70812,0.0068819,0.92215,0.054756,0.9121,0.070789,0.86381,0.10382,0.74167,0.1452,0.777,0.11151,0.76703,0.086432,0.22688,0.091137,0.27532,0.13177,0.25183,0.091347,0.12778,0.0082819,0.17748,0.038865,0.10022,0.012531,0.09522,0.0073176,0.097697,0.0098658,0.58873,0.34559,0.54769,0.33797,0.41609,0.30455,0.78731,0.019198,0.757,0.016698,0.6824,0.010956,0.83505,0.11544,0.83171,0.095832,0.78058,0.10106,0.19399,0.099729,0.16688,0.10947,0.24545,0.17115,4.2333,27.733,20.14,9.3067,7.4,12.24
978,2000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,2001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,2002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,2003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,2004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,2005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,2006,0.42215,0.089257,0.49366,0.053641,0.067514,0.020678,0.49412,0.099828,0.65645,0.089754,0.243,0.11373,0.48697,0.12695,0.72366,0.10383,0.50234,0.14815,0.6887,0.0074919,0.88695,0.0043689,0.77419,0.012877,0.66973,0.0064752,0.87572,0.0044359,0.74495,0.0086053,0.68361,0.0059509,0.88665,0.0032645,0.76208,0.0089529,0.70722,0.023532,0.90072,0.012802,0.79554,0.031919,0.81884,0.061909,0.94857,0.021504,0.88824,0.047266,0.65975,0.14592,0.87864,0.073662,0.7741,0.063799,0.13013,0.091746,0.32608,0.22012,0.0088884,0.010717,0.035554,0.023194,0.07399,0.028737,0.14272,0.18072,0.12859,0.1859,0.025279,0.01304,0.46746,0.11035,0.62424,0.12879,0.27125,0.20999,0.68105,0.010325,0.88335,0.0065277,0.76093,0.015729,0.7296,0.11337,0.90974,0.053143,0.82005,0.069928,0.093384,0.13006,0.16378,0.20529,0.18187,0.20759,7.1933,13.1,17.433,7.28,12.36,9.96
978,2007,0.32664,0.1684,0.39534,0.11662,0.018008,0.0079562,0.66725,0.22487,0.75036,0.24878,0.39411,0.2833,0.72479,0.019261,0.86986,0.020503,0.71901,0.037752,0.71566,0.011217,0.86022,0.010198,0.72302,0.010394,0.71541,0.019695,0.85625,0.021344,0.72146,0.028297,0.76303,0.02529,0.90544,0.021259,0.8185,0.060672,0.85653,0.060925,0.95119,0.020028,0.9245,0.042716,0.83409,0.1105,0.92955,0.053637,0.87291,0.084824,0.63858,0.19428,0.82679,0.095019,0.77925,0.083356,0.11584,0.044105,0.2243,0.17345,0.039815,0.014208,0.029243,0.018978,0.11362,0.031524,0.24988,0.24667,0.14798,0.24312,0.065863,0.016291,0.57187,0.23883,0.671,0.25648,0.37686,0.33153,0.7319,0.029843,0.87456,0.028893,0.75542,0.060288,0.77703,0.16445,0.90281,0.083369,0.85904,0.094031,0.13393,0.16631,0.13369,0.18829,0.19897,0.18406,3.5333,12.953,18.007,5.7,8.58,11.947
978,2008,0.61643,0.11758,0.75877,0.13134,0.39274,0.36457,0.4155,0.19323,0.86793,0.040144,0.77629,0.069999,0.32047,0.057862,0.86307,0.011265,0.76396,0.016467,0.45269,0.0412,0.85489,0.0023456,0.74744,0.0057241,0.57897,0.046315,0.84779,0.001968,0.73227,0.0033879,0.65218,0.01064,0.84752,0.0020473,0.73415,0.0034756,0.69564,0.034022,0.86239,0.01568,0.75678,0.028627,0.92529,0.061824,0.96295,0.027803,0.95332,0.035961,0.66413,0.18044,0.85306,0.092577,0.80691,0.079921,0.12472,0.11579,0.29945,0.18218,0.013531,0.014866,0.042509,0.021074,0.071073,0.032229,0.13485,0.21089,0.19116,0.26494,0.018157,0.010056,0.45262,0.18233,0.82914,0.094346,0.64156,0.27989,0.55988,0.090974,0.85015,0.0040483,0.73812,0.0080838,0.76349,0.16118,0.89357,0.075016,0.84026,0.099247,0.090558,0.14742,0.17756,0.21164,0.16181,0.19408,5.6867,13.733,29.987,24.407,10.173,6.7667
978,2009,0.37286,0.13154,0.5247,0.074806,0.033048,0.032608,0.48519,0.23079,0.82219,0.082502,0.57442,0.25682,0.23001,0.028955,0.81653,0.020271,0.67847,0.020751,0.26267,0.0080716,0.80464,0.0019551,0.66649,0.0028266,0.2602,0.015896,0.79766,0.0035707,0.66224,0.0042483,0.39928,0.058804,0.82671,0.014609,0.69914,0.024083,0.69386,0.10846,0.88656,0.026771,0.81388,0.055497,0.89759,0.082649,0.94083,0.031374,0.90375,0.051053,0.76106,0.094299,0.90083,0.050874,0.83918,0.064023,0.14788,0.13967,0.39667,0.23766,0.24229,0.19577,0.42631,0.2418,0.23502,0.074377,0.085714,0.069762,0.18177,0.077687,0.22463,0.045204,0.36135,0.18421,0.72004,0.15414,0.42706,0.32108,0.30896,0.074833,0.81007,0.015243,0.67642,0.021934,0.78542,0.12751,0.90975,0.043948,0.85284,0.06814,0.15942,0.15746,0.33658,0.22736,0.32711,0.16318,4.68,17.667,31.067,24.4,10.393,13.187
978,2010,0.40798,0.22997,0.50111,0.35598,0.25099,0.20883,0.52086,0.052923,0.81297,0.021589,0.65692,0.019858,0.28844,0.079903,0.70997,0.034556,0.58133,0.031888,0.39123,0.065085,0.72518,0.013503,0.585,0.010978,0.51981,0.012285,0.756,0.0067561,0.62119,0.0081359,0.5609,0.0099774,0.77699,0.0073602,0.64543,0.009339,0.61777,0.049134,0.82645,0.038664,0.73287,0.082035,0.74898,0.067664,0.91114,0.028714,0.88017,0.046967,0.65996,0.14076,0.86438,0.074037,0.82264,0.084776,0.1406,0.14331,0.37708,0.24142,0.055879,0.10655,0.044279,0.016333,0.09339,0.053838,0.045092,0.076868,0.028557,0.011215,0.021238,0.011163,0.40323,0.17214,0.67164,0.24443,0.49288,0.21568,0.48934,0.083676,0.75257,0.023916,0.61703,0.027226,0.67622,0.10875,0.86778,0.061332,0.81278,0.094459,0.081184,0.11946,0.15247,0.21436,0.2099,0.23173,3.06,19.986,29.857,21.679,5.5267,9.4867
978,2011,0.27877,0.20113,0.23646,0.31125,0.047907,0.056624,0.7028,0.036147,0.90566,0.021096,0.78667,0.11409,0.67763,0.0071617,0.88211,0.0036157,0.77872,0.0061174,0.72747,0.059463,0.9043,0.029179,0.81908,0.05369,0.70346,0.013599,0.8868,0.01101,0.78328,0.018309,0.69292,0.011094,0.87967,0.0095888,0.76733,0.01496,0.73226,0.012931,0.90606,0.0075496,0.82028,0.021918,0.84131,0.053106,0.94291,0.015194,0.91132,0.041969,0.84032,0.1235,0.9403,0.046404,0.90638,0.069645,0.18304,0.16938,0.46295,0.24589,0.027159,0.015079,0.057185,0.024985,0.12574,0.067155,0.094086,0.15317,0.11283,0.12675,0.032766,0.009879,0.55144,0.22819,0.67223,0.3602,0.53506,0.35659,0.7081,0.038822,0.89037,0.021593,0.79012,0.040454,0.80503,0.092425,0.9299,0.032757,0.87968,0.063745,0.10151,0.14552,0.21206,0.24108,0.24718,0.25305,4.9667,20.34,30.527,18.593,8.06,11.92
